horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2021101295,サンスズラン,牝,新田守,,スズカコーズウェイ,2004104345,ケンタッキーミント,2011102007,ゼンノロブロイ,2000101517,谷謙介,ケイズ,377.8,2004.0,2011.0,2000.0
2021100996,ガンバルフトシ,牡,田村彰啓,,レッドファルクス,2011104416,ブーケトウショウ,2010103059,サクラバクシンオー,1989108341,伊藤永二郎,村下清志,377.8,2011.0,2010.0,1989.0
2021104957,ナイトアウェイ,セ,加藤和宏,,ハーツクライ,2001103038,イブニングジュエル,000a013da6,Northern Afleet,000a010a96,ファーストビジョン,社台ファーム,377.6,2001.0,2007.0,1993.0
2021101390,ダノンアルプス,牡,坂井英光,,Justify,000a013f2d,ケアレディー,000a01b0cc,Equal Stripes,000a012c13,（株）ダノックス,下河辺牧場,377.5,2015.0,2014.0,1999.0
2021110081,リーサムギニー,牡,矢作芳人,,Zoustar,000a013f8e,Charlie Em,000a01d55a,Kheleyf,000a010a62,平田修,Highfield Farm LLP,377.4,2010.0,2010.0,2001.0
2021100336,ゼンカイワールド,セ,真島正徳,,マインドユアビスケッツ,000a01392e,エイコオレクレール,2013102464,ゴールドアリュール,1999106689,西村健,萩澤泰博,377.4,2013.0,2013.0,1999.0
2021105603,アルヒジュル,セ,西山裕貴,,アルアイン,2014106046,スカーレットリング,2009106189,シンボリクリスエス,1999110099,松木和子,ノーザンファーム,377.0,2014.0,2009.0,1999.0
2021107184,ベアウェイトゥゴー,牝,佐々木忠,,ルーラーシップ,2007103143,エイシンヴァニラ,2012105125,ダイワメジャー,2001103114,豊島愛子,アイオイファーム,376.6,2007.0,2012.0,2001.0
2021105946,ゼフィールエレ,牡,川西毅,,シルバーステート,2013105903,ネオフェリーク,2007103155,キングカメハメハ,2001103460,栗山学,ヤマイチ牧場,376.6,2013.0,2007.0,2001.0
2021101365,サバイバルリベラル,牝,瀬戸幸一,,シュヴァルグラン,2012104759,レインボーマリーン,2006103251,サクラバクシンオー,1989108341,会田裕一,鹿戸和幸,376.6,2012.0,2006.0,1989.0
2021106516,スマイルフォレスト,牡,九日俊光,,シゲルカガ,2011103048,ブルベアカイワレ,2015103541,クロフネ,1998110135,松野真一,長浜秀昭,376.1,2011.0,2015.0,1998.0
2021103138,クレスコユウシャ,牡,玉垣光章,,ディスクリートキャット,000a0113a1,スラリーアイス,2012105480,オレハマッテルゼ,2000101550,堀川三郎,信岡牧場,376.0,2003.0,2012.0,2000.0
2021101561,スクラマサクス,牡,渡邊貴光,,ホークビル,000a01327c,プリンセスケイ,2012104379,タニノギムレット,1999100226,井手慶祐,スマイルファーム,376.0,2013.0,2012.0,1999.0
2021101308,ラインポーチュラカ,牝,有馬澄男,,アニマルキングダム,000a011dad,ラインハーディー,2011103973,ゴールドアリュール,1999106689,大澤繁昌,ケイズ,375.2,2008.0,2011.0,1999.0
2021105275,リュサントノレ,牝,山崎裕也,,イスラボニータ,2011103565,リュポメルー,000a013891,Dubawi,000a0115e2,堀祥子,社台ファーム,375.0,2011.0,2011.0,2002.0
2021104968,オルドヴァイ,牡,中内田充,,オルフェーヴル,2008102636,ヴェルダ,000a012809,Observatory,000a010bee,社台レースホース,社台ファーム,375.0,2008.0,2006.0,1997.0
2021103149,ナモロカ,牝,武井和実,,デクラレーションオブウォー,000a0136f6,エアガガ,2008102794,ジャングルポケット,1998101786,シグラップ・マネジメ,林孝輝,375.0,2009.0,2008.0,1998.0
2021102353,レディアマゾネス,牝,佐々木洋,,ロジャーバローズ,2016106065,サブラタ,2010103994,ウォーエンブレム,000a00fa35,豊島愛子,清水牧場,375.0,2016.0,2010.0,1999.0
2021106276,マナアネラ,牝,米川昇,,スマートファルコン,2005100097,スマイルリリー,2011104517,スターリングローズ,1997106560,佐藤弘樹,シンカンファーム,374.4,2005.0,2011.0,1997.0
2021101783,ヤマショウシャイン,牝,小林義明,,ヤマカツエース,2012102774,パシャ,2007105756,デュランダル,1999106756,山下勇,出口牧場,374.1,2012.0,2007.0,1999.0
2021106650,ペイルムーン,牝,高野毅,,レイデオロ,2014106201,ユナリオンス,2015110055,Shamardal,000a010c92,前田幸治,ノースヒルズ,374.0,2014.0,2015.0,2002.0
2021103395,テイエムエール,牡,竹之下昭,,バンブーエール,2003104100,スプリングダイヤ,2015102106,ダイシンオレンジ,2005103381,竹園正繼,アフリートファーム,374.0,2003.0,2015.0,2005.0
2021103028,マワルカガミ,牝,高月賢一,,パイロ,000a01176a,カルブンクルス,2009100433,スタチューオブリバティ,000a0109d5,山口裕介,ディアレストクラブ,374.0,2005.0,2009.0,2000.0
2021101272,クラセイバー,牡,佐藤祐司,,ニシケンモノノフ,2011105438,クラキングレディ,2002105813,リンドシェーバー,1988107894,倉見利弘,倉見牧場,374.0,2011.0,2002.0,1988.0
2021102283,トーマステソーロ,牡,井上哲,,オルフェーヴル,2008102636,モトカ,2015110059,Frankel,000a01239b,森田至昭,リョーケンファーム,373.2,2008.0,2015.0,2008.0
2021102589,スマイルアクセス,牝,萱野浩二,,マジェスティックウォリアー,000a011e9c,トシザコジーン,2005105828,アドマイヤコジーン,1996106512,馬目卓,浦河小林牧場,373.0,2005.0,2005.0,1996.0
2021100746,ワイワイサンデー,牡,角田輝也,,カレンブラックヒル,2009106230,メイショウクサブエ,2016102436,シンボリクリスエス,1999110099,山田泰司,高昭牧場,373.0,2009.0,2016.0,1999.0
2021101573,トマチョップムスメ,牝,秋田大助,,ホッコータルマエ,2009100921,トマチョップガール,2013103510,カジノドライヴ,2005110112,北原大史,高澤正幸,372.8,2009.0,2013.0,2005.0
2021105847,ボスコヴェローチェ,牡,櫻井今朝,,ブリックスアンドモルタル,000a014377,ランズエッジ,2006103163,ダンスインザダーク,1993109188,西岡透,ノーザンファーム,372.7,2014.0,2006.0,1993.0
2021102611,ヒナノマーチス,牡,伊藤強一,,シュヴァルグラン,2012104759,エーシンマイスター,2006101782,タイキシャトル,1994109686,（同）ＪＰＮ技研,栄進牧場,372.5,2012.0,2006.0,1994.0
2021102103,シンキングモヒート,牡,宇野木博,,パドトロワ,2007102760,シンキングカミユ,2013101864,タニノギムレット,1999100226,佐藤貞夫,前野牧場,372.5,2007.0,2013.0,1999.0
2021107209,リトルアイドル,牝,大島静夫,,ブリックスアンドモルタル,000a014377,ブラックオニキス,2014102424,ブラックタイド,2001103312,北原大史,岡田スタッド,372.1,2014.0,2014.0,2001.0
2021101716,パシオンブロンド,牡,工藤真司,,アジアエクスプレス,2011110091,アールパシオン,2016106396,ゴールドアリュール,1999106689,中平和宏,チャンピオンズファーム,372.0,2011.0,2016.0,1999.0
2021101375,ブラックパーシモン,牡,及川良春,,サトノクラウン,2012104668,アンセミス,2015101392,ハーツクライ,2001103038,岩渕哲郎,下河辺牧場,371.5,2012.0,2015.0,2001.0
2021100334,シュンレツ,牡,加藤誠一,,ベストウォーリア,2010110127,ミコクイーン,2016105291,ハーツクライ,2001103038,石川博,萩澤俊雄,371.5,2010.0,2016.0,2001.0
2021104238,ロイヤルデバイサー,牡,山田義人,,エスポワールシチー,2005102837,サムタイムレーター,2003107302,エンドスウィープ,000a00010f,平本淳一,西村牧場,371.2,2005.0,2003.0,1991.0
2021103515,マインドマイワーズ,牡,鮫島克也,,マインドユアビスケッツ,000a01392e,ディスティンダリア,2012103669,ショウナンカンプ,1998102595,北原大史,岡田スタッド,371.2,2013.0,2012.0,1998.0
2021102691,コアヴェルト,牡,藤田正治,,メイショウボーラー,2001100650,ヒメカイドウ,2012106178,カルストンライトオ,1998103333,吉良商会（有）,ガーベラパークスタッド,371.0,2001.0,2012.0,1998.0
2021100576,デーレーディーバ,牝,佐々木由,,エピカリス,2014103121,ドナアンブロージア,2016101212,パイロ,000a01176a,大黒富美子,市川ファーム,371.0,2014.0,2016.0,2005.0
2021106528,シャンペートル,牡,納谷和玖,,マインドユアビスケッツ,000a01392e,グレイシャスギャル,2016104995,オルフェーヴル,2008102636,手嶋美季,新冠伊藤牧場,370.6,2013.0,2016.0,2008.0
2021105179,ピエナフェリーチェ,牝,玉垣光章,,オルフェーヴル,2008102636,ピエナヴィブレ,2007102982,クロフネ,1998110135,本谷兼三,社台ファーム,370.5,2008.0,2007.0,1998.0
2021100742,フレーズタルト,牝,中川雅之,,ホッコータルマエ,2009100921,ボリード,2014103796,ディープインパクト,2002100816,上山泰憲,高昭牧場,370.2,2009.0,2014.0,2002.0
2021100583,ヤルキゲンキユウキ,牝,川島洋人,,メイショウボーラー,2001100650,ハヤブサピクシー,2014103143,ジャングルポケット,1998101786,近藤秀典,市正牧場,370.1,2001.0,2014.0,1998.0
2021107019,イロハニホ,牝,竹之下昭,,ヘニーヒューズ,000a011155,ジャーマンアイリス,2013105791,カネヒキリ,2002100978,（同）ＪＰＮ技研,ムラカミファーム,370.0,2003.0,2013.0,2002.0
2021105949,カンタベリーローズ,牝,遠藤茂,,アニマルキングダム,000a011dad,メイショウウケヅキ,2011106526,フレンチデピュティ,000a00013a,峰哲馬,ヤマイチ牧場,370.0,2008.0,2011.0,1992.0
2021101629,ハクアイドリーム,牡,菅原右吉,,タリスマニック,000a013425,ウルバーノ,2016110018,ハーツクライ,2001103038,森田徹,ダーレー・ジャパン・ファーム,370.0,2013.0,2016.0,2001.0
2021101130,ホクトシーダー,牝,上杉昌宏,,ダンカーク,000a012185,ハルダル,2007100935,ゴールドアリュール,1999106689,飛田忠次,ＭＳＴＡＢＬＥ,370.0,2006.0,2007.0,1999.0
2021106553,タガノエイリアス,牡,松島壽,,ビーチパトロール,000a0141f9,ボディーダンシング,2010103812,ホワイトマズル,1990109700,崎谷彦司,新冠タガノファーム,369.6,2013.0,2010.0,1990.0
2021102373,ナナチャンス,牝,伊藤勝好,,バゴ,2001190004,ストロンボリ,2010101908,ゴールドアリュール,1999106689,小橋亮太,中田牧場,369.6,2001.0,2010.0,1999.0
2021103321,クリノエクリプス,牡,今津勝之,,レッドファルクス,2011104416,レッドルシアン,2011103762,ゼンノロブロイ,2000101517,（同）ＪＰＮ技研,ミリオンファーム,369.2,2011.0,2011.0,2000.0
2021102855,フルハートビート,牡,坂口義幸,,ドレフォン,000a013b82,ビートフォーセール,2014106192,ハーツクライ,2001103038,組）リノレーシング,高村牧場,369.1,2013.0,2014.0,2001.0
2021105270,クラウンパント,牝,中川竜馬,,リーチザクラウン,2006102923,ラントゥザリード,2008103044,タニノギムレット,1999100226,豊島愛子,社台ファーム,368.9,2006.0,2008.0,1999.0
2021102112,ピンクシャウラ,牡,山田和久,,フリオーソ,2004106867,ラインステッチ,2004110120,Fusaichi Pegasus,000a0022cf,（株）フロンティア,前野牧場,368.9,2004.0,2004.0,1997.0
2021105079,ヴォードノエル,牝,真島正徳,,ストロングリターン,2006102934,ジョリーノエル,2002100539,スペシャルウィーク,1995103211,梅ケ枝容晃,社台ファーム,368.5,2006.0,2002.0,1995.0
2021104440,サンライズバモス,牡,井上哲,,シャンハイボビー,000a0127e4,カリブストーリー,2009105770,アグネスタキオン,1998101516,池山慎吾,藤原牧場,368.5,2010.0,2009.0,1998.0
2021102901,ハートライト,牝,新井健児,,エピファネイア,2010104155,ハーツキー,2012104540,ハーツクライ,2001103038,桧山博守,谷川牧場,368.0,2010.0,2012.0,2001.0
2021102418,コルティリオ,牡,山崎裕也,,サトノクラウン,2012104668,テキサスルビー,2008103194,スペシャルウィーク,1995103211,高松英生,坂東牧場,368.0,2012.0,2008.0,1995.0
2021106023,パンツタイショウ,牡,藤田正治,,ベストウォーリア,2010110127,フラワーパワー,2013105533,カジノドライヴ,2005110112,（株）ＰＮＴスクワッ,安達牧場,367.1,2010.0,2013.0,2005.0
2021105960,エイユーキュート,牝,荒木道哉,,エピファネイア,2010104155,サルスエラ,2005102611,マンハッタンカフェ,1998101554,笹部義則,レイクヴィラファーム,367.0,2010.0,2005.0,1998.0
2021104439,サイコロチャン,牝,井上哲,,ディーマジェスティ,2013104704,オアシスムーン,2010103296,アグネスタキオン,1998101516,三原公子,藤原牧場,367.0,2013.0,2010.0,1998.0
2021103751,ヘブリディーズ,牝,古澤悟,,スズカコーズウェイ,2004104345,フィーリンググー,2012102858,セイントアレックス,2007110008,ＫＡＪＩＭＯＴＯホールディングス,グランド牧場,367.0,2004.0,2012.0,2007.0
2021103735,カネトシアンカー,牝,佐々木仁,,アルアイン,2014106046,トップオブザヘヴン,2007100235,キングカメハメハ,2001103460,兼松昌男,グランド牧場,367.0,2014.0,2007.0,2001.0
2021106454,ファイアンス,牝,黒木豊,,モーニン,2012110091,ミントシャイン,2002103789,サンデーサイレンス,000a00033a,関昭一,富本茂喜,366.9,2012.0,2002.0,1986.0
2021101357,ライズタイガ,牡,佐藤茂,,グレーターロンドン,2012101402,ノボミリオンヌ,2014103838,ノボジャック,1997110152,矢野琢也,サンバマウンテンファーム,365.3,2012.0,2014.0,1997.0
2021100091,エイシンボーノ,牡,碇清次郎,,マインドユアビスケッツ,000a01392e,エーシンパナギア,2008101286,エイシンサンディ,1993103280,小濱正智,木田牧場,365.0,2013.0,2008.0,1993.0
2021100197,ゼットメルベーユ,牝,田中範雄,,オルフェーヴル,2008102636,ソロデビュー,2009101565,シンボリクリスエス,1999110099,林知佐子,嶋田牧場,364.7,2008.0,2009.0,1999.0
2021102818,タノシンダモノガチ,牝,迫田清美,,ワールドエース,2009106353,メモリーフェスタ,2008101540,キャプテンスティーヴ,000a000d9d,辻祐二,成隆牧場,364.0,2009.0,2008.0,1997.0
2021104124,ティアジャーカー,牝,國澤利照,,パイロ,000a01176a,ダイワビリーブ,2012103231,エンパイアメーカー,000a010542,小橋亮太,千代田牧場,363.7,2005.0,2012.0,2000.0
2021101474,マーメイド,牝,吉田司,,サトノアラジン,2011104063,クリアンサス,2008102710,Redoute's Choice,000a00fe93,古川忠一,白井牧場,363.7,2011.0,2008.0,1996.0
2021103402,ランハルト,牡,佐々木功,,マイティスピリット,2015104965,ピンナップガール,2012109218,マイネルセレクト,1999107196,竹下佳利,アフリートファーム,363.5,2015.0,2012.0,1999.0
2021100865,タマハガネ,牡,池田敦,,ファインニードル,2013100612,フレッチャブランカ,2015103323,クロフネ,1998110135,服部知明,富塚ファーム,363.5,2013.0,2015.0,1998.0
2021100323,ハーツケリー,牝,瀬戸幸一,,ベストウォーリア,2010110127,チェストケハーツ,2013102496,ハーツクライ,2001103038,徳増栄治,沼田照秋,363.3,2010.0,2013.0,2001.0
2021103428,バルミーパール,牝,岡田利一,,リアルスティール,2012104889,ニジノムコウ,2005110160,Flatter,000a010d05,（株）さくらコーポレ,石川牧場,363.1,2012.0,2005.0,1999.0
2021106602,ヤマニントゥルシー,牡,伊藤和忍,,シニスターミニスター,000a011099,ヤマニンプチガトー,2009105000,ヤマニンセラフィム,1999104188,土井久美子,錦岡牧場,363.0,2003.0,2009.0,1999.0
