horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2022109149,トリディマイト,牡,山田徹,,ダノンレジェンド,2010110102,レディエントブルー,2013102816,バトルプラン,000a0118e8,ノルマンディーサラブレッドレーシング,神野生男,148.0,2010.0,2013.0,2005.0
2022105625,ファイアーワークス,牡,林隆之,,ナダル,000a016e99,アントワープ,2007102378,キングカメハメハ,2001103460,小梶敬,上水牧場,148.0,2017.0,2007.0,2001.0
2022100314,キミエステップ,牝,安部幸夫,,ブルドッグボス,2012105931,クロツルバミ,2014103929,スペシャルウィーク,1995103211,山内昇,富塚ファーム,148.0,2012.0,2014.0,1995.0
2022103862,ニホンピロカミーノ,牡,武井和実,,ジャスタウェイ,2009106461,ニホンピロカミーユ,2014104876,カネヒキリ,2002100978,北原大史,佐竹学,147.7,2009.0,2014.0,2002.0
2022105113,ミュトスオード,牝,諏訪貴正,,レイデオロ,2014106201,ラスティングソング,2007103282,フジキセキ,1992109618,寺島尚彦,ノーザンファーム,147.5,2014.0,2007.0,1992.0
2022102272,ウィルマテソーロ,牝,鮫島克也,,シャンハイボビー,000a0127e4,ロマンテソーロ,2015102574,ヴィクトワールピサ,2007102923,了徳寺健二ホールディングス,リョーケンファーム,147.4,2010.0,2015.0,2007.0
2022103815,ヒルノガリシア,牡,後藤佑耶,,ノーブルミッション,000a0126a3,ヒルノケアンズ,2010104757,ハーツクライ,2001103038,ヒルノ,サカイファーム,147.3,2009.0,2010.0,2001.0
2022106242,エクセルステート,牡,田中譲二,,シルバーステート,2013105903,アイアムオパール,2015103572,エンパイアメーカー,000a010542,谷川正純,五丸農場,147.0,2013.0,2015.0,2000.0
2022105251,タンタンドル,牝,諏訪貴正,,イスラボニータ,2011103565,エヴァディングタンペット,000a011dcd,Dubai Destination,000a010a60,（有）カミイスタット,社台ファーム,147.0,2011.0,2007.0,1999.0
2022103259,メイショウヒンカク,セ,橋本忠明,,ロジャーバローズ,2016106065,メイショウツバクロ,2010105144,フレンチデピュティ,000a00013a,松本好隆,三嶋牧場,147.0,2016.0,2010.0,1992.0
2022101894,コモリロゼッタ,牝,庄子昭彦,,サトノアラジン,2011104063,スターオブロゼッタ,2015102386,ロードカナロア,2008103552,豊島愛子,ハウェイファーム,147.0,2011.0,2015.0,2008.0
2022100961,アームズクイーン,牝,武藤善則,,エスケンデレヤ,000a012cc0,アームズトウショウ,2006101310,コロナドズクエスト,000a0000b5,杉山忠国,明治牧場,147.0,2007.0,2006.0,1995.0
2022103246,アイドルフェスタ,牝,瀬戸幸一,,カリフォルニアクローム,000a012602,ミラクルアイドル,2011106070,オレハマッテルゼ,2000101550,後藤順男,三嶋牧場,146.8,2011.0,2011.0,2000.0
2022104851,アレクレア,牝,田口輝彦,,オルフェーヴル,2008102636,スターズアンドクラウズ,000a01379f,マクフィ,000a011c77,稲場澄,ノーザンファーム,146.7,2008.0,2012.0,2007.0
2022102530,ディクシーヴォーグ,牝,菊川正達,,デクラレーションオブウォー,000a0136f6,レッドヴォーグ,2009106239,シンボリクリスエス,1999110099,ウエスト．フォレスト．ステイブル,高村伸一,146.6,2009.0,2009.0,1999.0
2022103410,シンデレラリバー,牝,櫻井今朝,,ホークビル,000a01327c,ヴァニラシャンティ,2008102751,シンボリクリスエス,1999110099,遠藤喜和,アフリートファーム,146.0,2013.0,2008.0,1999.0
2022102961,シックスパック,牡,戸田博文,,マクフィ,000a011c77,オツウ,2010104221,ハーツクライ,2001103038,大和屋暁,辻牧場,146.0,2007.0,2010.0,2001.0
2022101455,ピュルテ,牝,手塚貴久,,ルーラーシップ,2007103143,マウレア,2015101373,ディープインパクト,2002100816,落合幸弘,下河辺牧場,146.0,2007.0,2015.0,2002.0
2022101152,ロロノア,牡,昆貢,,レッドベルジュール,2017105638,サンドグロース,000a012e29,Mr. Greeley,000a00213e,山本英俊,ＭＳＴＡＢＬＥ,146.0,2017.0,2010.0,1992.0
2022100948,クレイジーホース,牡,長谷川忍,,コパノリチャード,2010106552,ワンズガーホッド,2006104306,マイネルラヴ,1995108558,安部治夫,三石軽種馬共同育成センター,146.0,2010.0,2006.0,1995.0
2022102041,ブルーアスタリスク,牝,川島洋人,,サングレーザー,2014105304,ホウヨウジーナス,2015101931,トランセンド,2006104736,谷口祐人,豊洋牧場,145.9,2014.0,2015.0,2006.0
2022100131,マウム,牝,水野善太,,マクフィ,000a011c77,サンティエ,2014105359,ステイゴールド,1994108729,冨田清誠,桑田牧場,145.9,2007.0,2014.0,1994.0
2022102628,メテオジュリア,牝,陶文峰,,ワンアンドオンリー,2011105072,カベルネフラン,2009105626,アサクサデンエン,1999110191,トニーホースコーポレ,栄進牧場,145.8,2011.0,2009.0,1999.0
2022106976,ブラックゴエ,牡,渡部則夫,,キタサンミカヅキ,2010100960,ラフィンナ,2014103474,ハーツクライ,2001103038,江川伸夫,マリオステーブル,145.5,2010.0,2014.0,2001.0
2022101337,シャトーペリオット,牡,藤田正治,,アメリカンペイトリオット,000a013bba,スターポケット,2010103024,ジャングルポケット,1998101786,円城幸男,坂戸節子,145.3,2013.0,2010.0,1998.0
2022102417,ビップマリン,牝,竹下直人,,エイシンフラッシュ,2007102951,ビップピュアレディ,2007103328,フジキセキ,1992109618,酒井孝敏,坂東牧場,145.2,2007.0,2007.0,1992.0
2022106629,ガンナール,牡,上杉昌宏,,マジェスティックウォリアー,000a011e9c,キエレ,2014110039,Distorted Humor,000a0022ea,前田幸大,ノースヒルズ,145.0,2005.0,2014.0,1993.0
2022103856,ケイアイワカポノ,牡,田中力,,ロードカナロア,2008103552,クインズサリナ,2014104515,ダノンシャンティ,2007105709,西村健,佐竹学,145.0,2008.0,2014.0,2007.0
2022103663,ブラックアスラーダ,牡,野田忍,,ベストウォーリア,2010110127,ブラックスワン,2011106541,アジュディケーティング,000a000d5d,グリーンウッド（株,織田正敏,145.0,2010.0,2011.0,1987.0
2022100300,チープインパクト,牡,伊藤滋規,,フィエールマン,2015105075,エイシンミレレ,2013103753,キングカメハメハ,2001103460,組）滋友会,高松牧場,145.0,2015.0,2013.0,2001.0
2022106740,ラヴアンドホープ,牝,藤田正治,,モーリス,2011100655,ラヴインザダーク,2006104804,ダンスインザダーク,1993109188,鈴木道隆,パカパカファーム,144.8,2011.0,2006.0,1993.0
2022106134,スキャットメロディ,牡,松浦聡志,,ミスターメロディ,2015110096,ロードライト,2015100128,ヴィクトワールピサ,2007102923,小倉哲,オリエント牧場,144.6,2015.0,2015.0,2007.0
2022101878,スターオブバーバラ,牝,嶋田幸晴,,アメリカンペイトリオット,000a013bba,シーエーユウカ,2008100286,フレンチデピュティ,000a00013a,光安了,野島牧場,144.5,2013.0,2008.0,1992.0
2022107384,クリーンリーチ,牡,角田輝也,,インカンテーション,2010104916,イエスオアノー,2003105362,サクラバクシンオー,1989108341,石橋和夫,ミリオンファーム,144.3,2010.0,2003.0,1989.0
2022104098,ジュエリーメモリー,牝,森山英雄,,サトノダイヤモンド,2013106101,プリンセスメモリー,2007102972,スウェプトオーヴァーボード,000a00fa34,海谷幸司,谷岡牧場,144.3,2013.0,2007.0,1997.0
2022105641,ハイムリヒカイザー,牡,佐藤茂,,イスラボニータ,2011103565,ヒカルユメアカリ,2009105583,シンボリクリスエス,1999110099,ニットー商事,宇南山牧場,144.0,2011.0,2009.0,1999.0
2022100059,ミノリチャン,牝,酒井忍,,トビーズコーナー,000a011fed,ミノリレディー,2014103713,シンボリクリスエス,1999110099,澤井一真,王蔵牧場,144.0,2008.0,2014.0,1999.0
2022109156,ナンゴクキャンドル,牝,古賀光範,,アレスバローズ,2012102017,リーチザプリンセス,2016109122,リーチザクラウン,2006102923,渡義光,徳重正幸,143.9,2012.0,2016.0,2006.0
2022101775,オドントグロッサム,牝,水野善太,,サトノアラジン,2011104063,シャンテリー,2017102401,スクリーンヒーロー,2004103328,小橋亮太,Ｔホースランチ,143.7,2011.0,2017.0,2004.0
2022104625,ララセドラティエ,牝,碇清次郎,,リオンディーズ,2013105915,アンジュシャルマン,2014105958,マンハッタンカフェ,1998101554,フジイ興産,ノーザンファーム,143.5,2013.0,2014.0,1998.0
2022106128,ロジピエルフ,牡,瀬戸口悟,,ロジユニヴァース,2006103140,ピエルフ,2017105311,エピファネイア,2010104155,（同）ＪＰＮ技研,オリエント牧場,143.2,2006.0,2017.0,2010.0
2022103105,ブギウギウギ,牝,米谷康秀,,ルヴァンスレーヴ,2015104189,ミステールヴェール,2015106474,ヘニーヒューズ,000a011155,岡田隆寛,日進牧場,143.2,2015.0,2015.0,2003.0
2022106994,ヤンキージャック,牝,武井和実,,リアルスティール,2012104889,クラケルジャック,000a01a960,Oxbow,000a014f59,北原大史,村上欽哉,142.8,2012.0,2015.0,2010.0
2022107019,カンツォーネ,牝,加藤和義,,ビッグアーサー,2011103328,マンハッタンソング,2016103303,マンハッタンカフェ,1998101554,矢内卓人,村上欽哉,142.7,2011.0,2016.0,1998.0
2022100966,ブラックラリア,牝,安部幸夫,,ブラックタイド,2001103312,シーイズドーター,2015102664,ヨハネスブルグ,000a0103b9,豊原純弥,明治牧場,142.7,2001.0,2015.0,1999.0
2022100438,メイショウフソウ,牡,新井清重,,メイショウサムソン,2003102205,デンコウデア,2009101334,スペシャルウィーク,1995103211,梅ケ枝容晃,村下明博,142.1,2003.0,2009.0,1995.0
2022107407,ヒナノツルツル,牡,斎藤雄一,,キタサンミカヅキ,2010100960,リサイトアチャーム,2004103235,アグネスタキオン,1998101516,中尾優司,レジェンドファーム,142.0,2010.0,2004.0,1998.0
2022104500,ディアマイハニー,牝,中尾秀正,,カリフォルニアクローム,000a012602,ハニーパイ,2010102658,サウスヴィグラス,1996110138,京都ホースレーシング,前谷牧場,142.0,2011.0,2010.0,1996.0
2022103125,ウルフスタンド,牡,渡部則夫,,アメリカンペイトリオット,000a013bba,ヤマホトトギス,2011106308,サクラプレジデント,2000102261,江川伸夫,信岡牧場,142.0,2013.0,2011.0,2000.0
2022100857,リアンジュ,牡,茂木浩幸,,シュヴァルグラン,2012104759,ビッグザム,000a0120fc,Zamindar,000a011b6e,内海雅之,堀川洋之,142.0,2012.0,2005.0,1994.0
2022101570,カリビアンブルー,牡,藤ケ崎一,,エピファネイア,2010104155,パスーイングザドリーム,000a01a8ec,Dream Ahead,000a013cf4,櫻井多美子,スマイルファーム,141.8,2010.0,2015.0,2008.0
2022102225,テーオーリップマン,牡,伊藤和忍,,モズアスコット,2014110031,ラブミーニキータ,2008106606,クロフネ,1998110135,松田正一,ヤナガワ牧場,141.5,2014.0,2008.0,1998.0
2022107364,マイラグラース,牝,竹下太,,アメリカンペイトリオット,000a013bba,マリア,2008104082,ディープインパクト,2002100816,西田順彦,大作ステーブル,141.0,2013.0,2008.0,2002.0
2022103578,ルジュウェール,牡,山中尊徳,,ダノンバラード,2008103548,ラタンドレス,2013103963,エンパイアメーカー,000a010542,ノルマンディーサラブレッドレーシング,岡田スタッド,141.0,2008.0,2013.0,2000.0
2022101482,ノヴァエスペランサ,牡,藤田正治,,ミッキーアイル,2011103916,ケールダンセール,2015105009,クロフネ,1998110135,田口順子,白井牧場,141.0,2011.0,2015.0,1998.0
2022100345,タカイチナダル,牝,稲益貴弘,,ナダル,000a016e99,タカイチホワイト,2014103958,クロフネ,1998110135,高橋一郎,野表一秀,141.0,2017.0,2014.0,1998.0
2022100803,コウジンキンキ,牡,矢野義幸,,メイショウサムソン,2003102205,ピンロックリー,000a010a99,A.P. Indy,000a001d37,加藤由紀乃,ニシケン牧場,140.8,2003.0,2001.0,1989.0
2022104224,シャッタースピード,牡,雑賀伸一,,ヴァンセンヌ,2009106525,プリモスペシャル,2004103808,フォーティナイナー,000a000134,組）ハッピースウィン,鳥谷勝彦,140.5,2009.0,2004.0,1985.0
2022101556,スペシャルホリデー,牝,中川竜馬,,サートゥルナーリア,2016104505,アサクラ,2011100267,クロフネ,1998110135,佐藤憲治,スマイルファーム,140.4,2016.0,2011.0,1998.0
2022106210,ウインアレース,牡,藤ケ崎一,,ウインブライト,2014100222,ウインアルテミス,2013110016,Arch,000a0021b7,高井孝二,コスモヴューファーム,140.3,2014.0,2013.0,1995.0
2022103018,シェーンルスカ,牝,本間忍,,イスラボニータ,2011103565,シャララ,2013103638,メイショウサムソン,2003102205,ディアレストクラブ,ディアレストクラブ,140.3,2011.0,2013.0,2003.0
2022102422,ラッシュグリーン,牡,坂口義幸,,ロードカナロア,2008103552,ピスカデーラ,2014106047,ブラックタイド,2001103312,増田兼良,坂東牧場,140.3,2008.0,2014.0,2001.0
2022106855,ベルオーブ,牝,佐々木国,,レイデオロ,2014106201,スワン,2005105574,High Chaparral,000a010270,村田洋平,北星村田牧場,140.2,2014.0,2005.0,1999.0
2022100033,ルミノーゾ,牡,地辺幸一,,エイシンヒカリ,2011101273,エーシンロレーン,2006110042,Rahy,000a001c5e,ファーストビジョン,市正牧場,140.2,2011.0,2006.0,1985.0
2022110100,キュベベペッパー,牡,渡辺和雄,,North Pacific,000a01fe23,Tibrogargan Miss,000a01fe35,Monashee Mountain,000a0107d2,吉田和美,Glenlogan Park Pty Ltd,140.0,2017.0,2012.0,1997.0
2022107074,ロジアヴァンセ,牡,新開幸一,,ロジユニヴァース,2006103140,タイセイアヴァンセ,2016100913,ハービンジャー,000a011996,久米田正明,村田牧場,140.0,2006.0,2016.0,2006.0
2022106576,ケイアイテア,牡,大島静夫,,タワーオブロンドン,2015101621,クインズチャパラ,2015100555,ロードカナロア,2008103552,北原大史,新冠橋本牧場,140.0,2015.0,2015.0,2008.0
2022105781,バレドラパン,牝,井手上慎,,モーリス,2011100655,クードラパン,2013106160,ダイワメジャー,2001103114,山口謙太郎,社台コーポレーション白老ファーム,140.0,2011.0,2013.0,2001.0
2022105631,ステーション,牝,福田真広,,オルフェーヴル,2008102636,ゴールデンナンバー,2009102620,ダイワメジャー,2001103114,池谷誠一,上水牧場,140.0,2008.0,2009.0,2001.0
2022105500,ピンキースウェア,牝,鹿戸雄一,,キズナ,2010105827,プレイプリティー,000a015601,Indian Charlie,000a00fcd8,社台レースホース,社台ファーム,140.0,2010.0,2012.0,1995.0
2022105351,シャドウフェイス,牝,辻野泰之,,マクフィ,000a011c77,シャドウマリア,2014105625,ヴィクトワールピサ,2007102923,飯塚知一,社台ファーム,140.0,2007.0,2014.0,2007.0
2022105350,シャドウヴァイス,セ,手塚貴久,,ドゥラメンテ,2012104511,シャドウノエル,2015110046,Le Havre,000a01198f,飯塚知一,社台ファーム,140.0,2012.0,2015.0,2006.0
2022105119,ベルヴィヴァン,牝,西村真幸,,アドマイヤマーズ,2016104422,ラテラス,2012110112,Harlan's Holiday,000a010cdf,宮崎俊也,ノーザンファーム,140.0,2016.0,2012.0,1999.0
