horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2020106280,エイシンセドナ,牝,木村健,,エイシンヒカリ,2011101273,エーシンセノーテ,2010102109,フレンチデピュティ,000a00013a,平井克彦,栄進牧場,96.8,2011.0,2010.0,1992.0
2020106584,メトロフィルム,牝,橘友和,,ドゥラメンテ,2012104511,アンブリカル,2012102348,マンハッタンカフェ,1998101554,石川秀守,谷口牧場,96.7,2012.0,2012.0,1998.0
2020103135,オグリヨンセイ,牡,佐久間雅,,クレイドルサイアー,2001107386,バロンドールパル,2006105821,デザートストーリー,000a00faf1,山口久仁子,社台牧場,96.6,2001.0,2006.0,1994.0
2020105864,タターガタ,牝,加藤和義,,West Coast,000a013d72,エッチアキャット,000a015972,Tale of the Cat,000a002276,程田真司,松浦牧場,96.3,2014.0,2012.0,1994.0
2020104441,フィーユポワソン,牝,中川雅之,,ラブリーデイ,2010104298,リンガスウラン,2013104411,ヴィクトワールピサ,2007102923,谷岡康成,谷岡牧場,96.2,2010.0,2013.0,2007.0
2020107170,マインインパクト,牝,笹野博司,,トゥザワールド,2011103975,ギルティーコンシェンス,000a010aea,アントレプレナー,000a000112,峰哲馬,グラストレーニングセンター,96.0,2011.0,2001.0,1994.0
2020107085,ダイノコクオウ,牡,竹下太,,エイシンヒカリ,2011101273,ジェイケイドリーム,2009104134,マンハッタンカフェ,1998101554,町田武,浜本牧場,96.0,2011.0,2009.0,1998.0
2020106266,オドロキツヨシ,牝,今井輝和,,トゥザワールド,2011103975,エイシンユートピア,2014103050,カンパニー,2001103435,高橋照比古,栄進牧場,96.0,2011.0,2014.0,2001.0
2020105714,モーリスガガ,牡,玉井昇,,ディスクリートキャット,000a0113a1,セブンバイセブン,2006104796,フォーティナイナー,000a000134,角谷守正,パカパカファーム,96.0,2003.0,2006.0,1985.0
2020105099,スピーダー,牡,那俄性哲,,ストロングリターン,2006102934,ファゴット,2015101335,ディープインパクト,2002100816,西森鶴,オリエント牧場,96.0,2006.0,2015.0,2002.0
2020100485,ヴァレーニュ,牡,東原己俊,,ダイワメジャー,2001103114,ギュイエンヌ,2005104636,タニノギムレット,1999100226,組）リノレーシング,明治牧場,96.0,2001.0,2005.0,1999.0
2020104894,ジューンリリー,牝,原口次夫,,トゥザワールド,2011103975,カレンナサクラ,2004105122,メジロライアン,1987105368,手嶋美季,見上牧場,95.8,2011.0,2004.0,1987.0
2020102749,プライムトゥーレ,牡,笹野博司,,ノヴェリスト,000a012230,アルティマチャーム,2013105364,キングカメハメハ,2001103460,サイプレスホールディングス,社台ファーム,95.8,2009.0,2013.0,2001.0
2020100525,ジュンハガクレ,牝,三小田幸,,ネロ,2011103722,ルナジェーナ,1999107193,フォーティナイナー,000a000134,河合純二,山口忠彦,95.4,2011.0,1999.0,1985.0
2020104326,カツノトクシン,牡,坂口義幸,,シニスターミニスター,000a011099,アリノマンボ,2013104317,オレハマッテルゼ,2000101550,谷謙介,聖心台牧場,95.3,2003.0,2013.0,2000.0
2020106238,サクラトップハーツ,牡,伊藤和忍,,ハーツクライ,2001103038,アクトアウト,000a0136f7,Storm Cat,000a001a98,櫻井秀樹,栄進牧場,95.0,2001.0,2005.0,1983.0
2020105979,アロハラニ,牝,小野望,,ダノンレジェンド,2010110102,メルセンヌナンバー,2007103241,ワイルドラッシュ,000a0003a1,道永幸治,ムラカミファーム,95.0,2010.0,2007.0,1994.0
2020102243,クリノタカラブネ,牡,天間昭一,,アスカクリチャン,2007104599,クリノタカラチャン,2010102252,アドマイヤコジーン,1996106512,栗本博晴,三輪牧場,94.6,2007.0,2010.0,1996.0
2020105516,ララノスタルジック,牝,碇清次郎,,リアルスティール,2012104889,アドヴェンチャレス,2015106526,ロードカナロア,2008103552,フジイ興産（株）,長浜牧場,94.5,2012.0,2015.0,2008.0
2020105051,ゴーゴームスメ,牝,鹿沼良和,,レインボーライン,2013106183,ケージーフジムスメ,2008104272,キングカメハメハ,2001103460,（有）岩見牧場,岩見牧場,94.5,2013.0,2008.0,2001.0
2020101787,ココリキラリ,牡,矢野久美,,アドマイヤムーン,2003102991,アーキオロジー,000a010ce0,Seeking the Gold,000a001bea,星野裕光,ダーレー・ジャパン・ファーム,94.4,2003.0,2002.0,1985.0
2020101015,ハートビート,牝,山口竜一,,モーリス,2011100655,ロリーフォードリー,000a012002,Oratorio,000a010d4e,鶴見恵理,吉田ファーム,94.2,2011.0,2007.0,2002.0
2020106418,ノーブルエフォート,牝,倉地学,,アポロキングダム,2003110139,ガンバリッコ,2002102874,サンデーサイレンス,000a00033a,吉木伸彦,木村牧場,94.1,2003.0,2002.0,1986.0
2020102172,マイクドロップ,牡,東美義,,バトルプラン,000a0118e8,イフリータ,2006102487,フレンチデピュティ,000a00013a,花本啓典,細川牧場,94.1,2005.0,2006.0,1992.0
2020104256,ケッパレアーク,牡,伊藤和忍,,ビーチパトロール,000a0141f9,ピンクノミーナ,2014104223,ダイワメジャー,2001103114,アークフロンティア,静内白井牧場,94.0,2013.0,2014.0,2001.0
2020101078,ポルコスピーノ,牝,伊藤強一,,ドゥラメンテ,2012104511,ローゼンハイン,2014101509,エンパイアメーカー,000a010542,酒井孝敏,清水牧場,94.0,2012.0,2014.0,2000.0
2020106451,コーヒーカフェ,牡,及川良春,,ビーチパトロール,000a0141f9,ピンキーカフェ,2011102972,ステイゴールド,1994108729,谷謙介,斉藤英牧場,93.8,2013.0,2011.0,1994.0
2020105769,スタニング,牝,板垣吉則,,ゴールドシップ,2009102739,トウホクビジン,2006100953,スマートボーイ,1995100385,シグラップ・マネジメ,ビッグレッドファーム,93.6,2009.0,2006.0,1995.0
2020100032,クリノブリランテ,牡,宗石大,,ディープブリランテ,2009105084,パサパ,2007103701,キングカメハメハ,2001103460,濱口正章,小河豊水,93.4,2009.0,2007.0,2001.0
2020101433,クラウンロマーニャ,牡,米川昇,,ダイワメジャー,2001103114,ラヴァリーノ,000a011426,Unbridled's Song,000a002071,サンエツ企画（有）,クラウン日高牧場,93.2,2001.0,2004.0,1993.0
2020110115,ララベルヴィーユ,牝,斉藤崇史,,Union Rags,000a012d4c,Divine Praises,000a014a6c,Medaglia d'Oro,000a010a65,フジイ興産,Three Chimneys Farm LLC,93.0,2009.0,2012.0,1999.0
2020109099,メイレベッカ,牝,岩戸孝樹,,マクフィ,000a011c77,メイアリス,2014109099,ダイワメジャー,2001103114,千明牧場,千明牧場,93.0,2007.0,2014.0,2001.0
2020105588,アレプリュロアン,牝,伊藤和忍,,ビーチパトロール,000a0141f9,ゴールデンメロディ,2015100565,ディープブリランテ,2009105084,土井久美子,錦岡牧場,93.0,2013.0,2015.0,2009.0
2020104969,ニシノサザナミ,牝,宇都英樹,,ハービンジャー,000a011996,リップル,2010100715,アグネスタキオン,1998101516,和氣竜彦,西山牧場,93.0,2006.0,2010.0,1998.0
2020103186,ヴォレトンクール,牝,斉藤崇史,,リアルスティール,2012104889,アイムユアーズ,2009106210,ファルブラヴ,1998190004,シルクレーシング,ノーザンファーム,93.0,2012.0,2009.0,1998.0
2020100470,カフェフィッツロイ,牡,中舘英二,,ロードカナロア,2008103552,カフェヒミコ,2008110024,Bandini,000a01162a,西川恭子,三石橋本牧場,93.0,2008.0,2008.0,2002.0
2020100479,マルケイレダン,牡,石川栄,,ジャングルポケット,1998101786,ヤマノカントリー,2006100072,ティンバーカントリー,000a00035e,熊谷清則,三石ファーム,92.9,1998.0,2006.0,1992.0
2020105785,カドゥケウス,牡,根本康広,,ゴールドシップ,2009102739,マイネソーサリス,2001103935,ブライアンズタイム,000a000082,成富直行,ビッグレッドファーム,92.8,2009.0,2001.0,1985.0
2020103814,リボンドハピネス,牝,今津博之,,ディスクリートキャット,000a0113a1,ファインドミー,2012103225,シンボリクリスエス,1999110099,谷口祐人,アフリートファーム,92.8,2003.0,2012.0,1999.0
2020106098,イッツオーケイ,牝,加藤和義,,ワンアンドオンリー,2011105072,ロスカティオス,2010106249,ティンバーカントリー,000a00035e,佐藤祥悦,ハーモニーストックファーム,92.7,2011.0,2010.0,1992.0
2020105920,ゼンノエヴェック,牡,小手川準,,シャンハイボビー,000a0127e4,ウインマリアベール,2007102825,クロフネ,1998110135,大迫久美子,村上欽哉,92.5,2010.0,2007.0,1998.0
2020106617,ニックジャガー,牡,工藤裕孝,,カレンブラックヒル,2009106230,レッツドローン,2014106531,ステイゴールド,1994108729,谷口悦一,大道牧場,92.3,2009.0,2014.0,1994.0
2020102727,パンテーラネーラ,牡,千葉博次,,サトノアラジン,2011104063,レオパルディナ,2012104768,スニッツェル,000a010eaa,岩渕瑞生,社台コーポレーション白老ファーム,92.2,2011.0,2012.0,2002.0
2020106578,ブルーリップル,牝,井上哲,,インカンテーション,2010104916,ランブルジャンヌ,2005106219,Mutakddim,000a00217c,大林春秀,谷川牧場,92.1,2010.0,2005.0,1991.0
2020104680,ヤマジュンゲノム,牡,伊藤強一,,コパノリチャード,2010106552,クロフネマンボ,2004101468,クロフネ,1998110135,山下洵一郎,原則夫,92.0,2010.0,2004.0,1998.0
2020102715,ムーンライトマリー,牡,田中淳司,,マインドユアビスケッツ,000a01392e,メモリーレーン,2011103618,ダイワメジャー,2001103114,吉田和美,社台コーポレーション白老ファーム,92.0,2013.0,2011.0,2001.0
2020100493,スギノケルピー,牝,川嶋弘吉,,ダイワメジャー,2001103114,スギノピクシー,2011103130,キングカメハメハ,2001103460,冨田清誠,明治牧場,91.8,2001.0,2011.0,2001.0
2020103884,ホウオウアリシア,牝,矢野久美,,マツリダゴッホ,2003104570,オークルーム,2000101781,ペンタイア,1992190007,川添裕起,岡田スタッド,91.7,2003.0,2000.0,1992.0
2020101722,ヒメカミノテング,牝,加藤和義,,サトノクラウン,2012104668,ファミリズム,2006102974,ダンスインザダーク,1993109188,矢野琢也,スマイルファーム,91.5,2012.0,2006.0,1993.0
2020104543,サクセスキーパー,牡,長南和宏,,トビーズコーナー,000a011fed,ボーアンドベッグ,2008101325,ゴールドアリュール,1999106689,（株）石川産業,徳本幸雄,91.4,2008.0,2008.0,1999.0
2020105337,キミガヒーロー,牡,稲益貴弘,,カレンブラックヒル,2009106230,ナムラクロワッサン,2012103392,ディープスカイ,2005101358,（株）Ｈｅｒｏレーシ,武田寛治,91.0,2009.0,2012.0,2005.0
2020106622,ガンバリーレ,牡,伊藤勝好,,サトノアラジン,2011104063,ティノ,2013105694,キンシャサノキセキ,2003110212,小橋亮太,チェスナットファーム,90.8,2011.0,2013.0,2003.0
2020104817,ラディーヴァ,牝,伊藤勝好,,レッドファルクス,2011104416,ディアデム,2012104326,シンボリクリスエス,1999110099,小橋亮太,へいはた牧場,90.7,2011.0,2012.0,1999.0
2020100804,リネンタンポポ,牝,浜田一夫,,インカンテーション,2010104916,フレンドプラチナ,2015102548,クロフネ,1998110135,戸山光男,鮫川ファーム,90.6,2010.0,2015.0,1998.0
2020107025,ラステラブリランテ,牡,鋤田誠二,,アドマイヤマックス,1999107004,エヴァンジェリン,2013105404,ダイワメジャー,2001103114,三浦良三,安達牧場,90.5,1999.0,2013.0,2001.0
2020100339,クールサムタイム,牡,加藤和義,,シャンハイボビー,000a0127e4,クールホタルビ,2012103383,マツリダゴッホ,2003104570,福岡隆史,久井牧場,90.5,2010.0,2012.0,2003.0
2020100886,ピサラクー,牝,松本隆宏,,エイシンフラッシュ,2007102951,プラネット,2008102178,アグネスフライト,1997103400,中山牧場,中山牧場,90.3,2007.0,2008.0,1997.0
2020107156,エスケイシズク,牝,林正人,,パイロ,000a01176a,サクラトップピサ,2013104483,ヴィクトワールピサ,2007102923,伊藤輔則,幾千世牧場,90.0,2005.0,2013.0,2007.0
2020107098,テイエムシャー,牝,平山宏秀,,エピファネイア,2010104155,ウィルシャー,2007101643,ブライアンズタイム,000a000082,竹園正繼,宝寄山拓樹,90.0,2010.0,2007.0,1985.0
2020104580,リュウノストレラ,牝,国沢輝幸,,ミッキーロケット,2013106099,プラセール,1998105977,ヘクタープロテクター,000a000d6b,蓑島竜一,中田浩美,90.0,2013.0,1998.0,1988.0
2020102429,オールイズバニティ,牝,打越勇児,,リオンディーズ,2013105915,バアゼルザウバー,2010103262,シンボリクリスエス,1999110099,邑田昌平,市川牧場,90.0,2013.0,2010.0,1999.0
2020101270,ダークライオン,牡,黒木豊,,ダンカーク,000a012185,ヴィーナスアロー,2014106387,パイロ,000a01176a,小橋亮太,幾千世牧場,90.0,2006.0,2014.0,2005.0
2020105402,テイエムガーネット,牝,竹之下昭,,アジアエクスプレス,2011110091,チャームラブ,2003100263,フレンチデピュティ,000a00013a,竹園正繼,対馬正,89.9,2011.0,2003.0,1992.0
2020104906,キタノシェイク,牝,戸部尚実,,サトノクラウン,2012104668,ピンクチャリス,2008103174,アグネスタキオン,1998101516,北所拓也,三木田牧場,89.4,2012.0,2008.0,1998.0
2020105845,キタノデネブ,牝,榎屋充,,ゴールドアクター,2011105266,ラブステイシー,2012100770,ステイゴールド,1994108729,北所拓也,北星村田牧場,89.1,2011.0,2012.0,1994.0
2020105192,マハロヌイロワ,牝,戸部尚実,,ハービンジャー,000a011996,ウインマハロ,2012100225,マツリダゴッホ,2003104570,遠藤喜和,コスモヴューファーム,88.8,2006.0,2012.0,2003.0
2020106059,ミユキウォーリアー,牡,堀江仁,,ヘニーヒューズ,000a011155,キタサンアカツキ,2012104316,メイショウサムソン,2003102205,長井純一,ヤマタケ牧場,88.5,2003.0,2012.0,2003.0
2020105445,レディブロンド,牝,那俄性哲,,スピルバーグ,2009105961,ラインラピット,2015100455,ヨハネスブルグ,000a0103b9,土井和則,土井牧場,88.5,2009.0,2015.0,1999.0
2020105069,アヴェラルド,牡,桧森邦夫,,エスポワールシチー,2005102837,パストゥレイユ,2015104732,ダノンシャンティ,2007105709,八嶋長久,大狩部牧場,88.4,2005.0,2015.0,2007.0
2020100827,オパールリング,牝,井手上慎,,ダンカーク,000a012185,パールイアリング,2009101170,スペシャルウィーク,1995103211,吉田勝利,大北牧場,88.4,2006.0,2009.0,1995.0
2020105512,シゲルオヒア,牝,九日俊光,,シゲルカガ,2011103048,ブルベアカイワレ,2015103541,クロフネ,1998110135,森中啓子,長浜秀昭,88.2,2011.0,2015.0,1998.0
2020103765,キタイノオノコ,牡,田口輝彦,,リアルスティール,2012104889,ネオフェリーク,2007103155,キングカメハメハ,2001103460,中西宏彰,ヤマイチ牧場,88.0,2012.0,2007.0,2001.0
2020103211,ゲラウィン,牝,笹野博司,,リアルスティール,2012104889,アドマイヤマリン,2007103338,クロフネ,1998110135,大塚亮一,ノーザンファーム,88.0,2012.0,2007.0,1998.0
2020101299,クニ,牝,瀬戸口悟,,リアルスティール,2012104889,ジョウノアドバンス,2012101292,ファルブラヴ,1998190004,酒井孝敏,ヴェルサイユファーム,88.0,2012.0,2012.0,1998.0
